19.01.2021 19:56:23;WIN-RU49QQGHU8E;059276;6517;0;6;2;97,6470588235294;0;1;Аи92-К5евр (1 ТРК);;0;40;0;False
19.01.2021 19:57:56;WIN-RU49QQGHU8E;059276;6518;0;6;1;0;0;1;Аи92-К5евр (2 ТРК);Банк. терминал;42,5;11,7647058823529;500;False
19.01.2021 20:03:07;WIN-RU49QQGHU8E;059276;6519;0;6;1;0;0;1;Аи92-К5евр (2 ТРК);Банк. терминал;42,5;10;425;False
19.01.2021 20:14:35;WIN-RU49QQGHU8E;059276;6520;0;6;2;97,6470588235294;0;1;Аи92-К5евр (2 ТРК);;0;40;0;False
19.01.2021 20:15:16;WIN-RU49QQGHU8E;059276;6521;0;6;0;4;0;1;ГАЗ Авто (3 ТРК);;23,04;41,6701388888889;960,08;False
19.01.2021 20:27:28;WIN-RU49QQGHU8E;059276;6522;0;6;1;0;0;1;Аи92-К5евр (1 ТРК);Банк. терминал;42,5;7,76470588235294;330;False
19.01.2021 20:38:06;WIN-RU49QQGHU8E;059276;6523;0;6;1;0;0;1;ГАЗ Авто (4 ТРК);Банк. терминал;24;12,5;300;False
19.01.2021 20:46:23;WIN-RU49QQGHU8E;059276;6524;0;6;2;97,6470588235294;0;1;Аи92-К5евр (1 ТРК);;0;50;0;False
19.01.2021 20:58:34;WIN-RU49QQGHU8E;059276;6525;0;6;1;0;0;1;Аи92-К5евр (1 ТРК);Банк. терминал;42,5;11,7647058823529;500;False
19.01.2021 21:15:18;WIN-RU49QQGHU8E;059276;6526;0;6;2;97,6470588235294;0;1;Аи92-К5евр (1 ТРК);;0;15;0;False
19.01.2021 21:19:56;WIN-RU49QQGHU8E;059276;6527;0;6;0;4;0;1;ГАЗ Авто (4 ТРК);;23,04;65,1041666666667;1500;False
19.01.2021 21:27:20;WIN-RU49QQGHU8E;059276;6528;0;6;0;0;0;1;ГАЗ Авто (5 ТРК);Наличный расчет;24;0,15;3,6;False
19.01.2021 21:35:40;WIN-RU49QQGHU8E;059276;6529;0;6;0;4;0;1;ГАЗ Авто (4 ТРК);;23,04;43,4027777777778;1000;False
19.01.2021 21:37:55;WIN-RU49QQGHU8E;059276;6530;0;6;0;0;0;1;ГАЗ Авто (5 ТРК);Наличный расчет;24;15,71;377,04;False
19.01.2021 22:05:51;WIN-RU49QQGHU8E;059276;6531;0;6;0;4;0;1;ГАЗ Авто (3 ТРК);;23,04;22,4600694444444;517,48;False
19.01.2021 22:37:41;WIN-RU49QQGHU8E;059276;6532;0;6;0;4;0;1;ГАЗ Авто (4 ТРК);;23,04;25,33984375;583,83;False
19.01.2021 22:38:05;WIN-RU49QQGHU8E;059276;6533;0;6;0;4;0;1;ГАЗ Авто (3 ТРК);;23,04;65,1041666666667;1500;False
19.01.2021 23:12:57;WIN-RU49QQGHU8E;059276;6534;0;6;1;0;0;1;ГАЗ Авто (4 ТРК);Банк. терминал;24;10,42;250,08;False
20.01.2021 1:37:04;WIN-RU49QQGHU8E;059276;6535;0;6;1;0;0;1;Аи92-К5евр (1 ТРК);Банк. терминал;42,5;23,5301176470588;1000,03;False
20.01.2021 3:33:35;WIN-RU49QQGHU8E;059276;6536;0;6;1;0;0;1;Аи92-К5евр (1 ТРК);Банк. терминал;42,5;20;850;False
20.01.2021 4:08:49;WIN-RU49QQGHU8E;059276;6537;0;6;1;0;0;1;ГАЗ Авто (3 ТРК);Банк. терминал;24;41,67;1000,08;False
20.01.2021 4:35:26;WIN-RU49QQGHU8E;059276;6538;0;6;0;4;0;1;ГАЗ Авто (3 ТРК);;23,04;41,6701388888889;960,08;False
20.01.2021 4:43:31;WIN-RU49QQGHU8E;059276;6539;0;6;0;4;0;1;ГАЗ Авто (3 ТРК);;23,04;68,1901041666667;1571,1;False
20.01.2021 5:25:36;WIN-RU49QQGHU8E;059276;6540;0;6;0;0;0;1;ГАЗ Авто (3 ТРК);Наличный расчет;24;20,84;500,16;False
20.01.2021 5:27:57;WIN-RU49QQGHU8E;059276;6541;0;6;0;0;0;1;ГАЗ Авто (3 ТРК);Наличный расчет;24;14,89;357,36;False
20.01.2021 5:34:14;WIN-RU49QQGHU8E;059276;6542;0;6;0;0;0;1;ГАЗ Авто (3 ТРК);Наличный расчет;24;83,34;2000,16;False
20.01.2021 5:54:07;WIN-RU49QQGHU8E;059276;6543;0;6;2;1;0;1;Аи95-К5евр (1 ТРК);;45,54;32,9400527009223;1500,09;False
20.01.2021 6:07:48;WIN-RU49QQGHU8E;059276;6544;0;6;2;95,8333333333333;0;1;ГАЗ Авто (4 ТРК);;0;47,09;0;False
20.01.2021 6:20:06;WIN-RU49QQGHU8E;059276;6545;0;6;0;0;0;1;Аи92-К5евр (2 ТРК);Наличный расчет;42,5;23,5301176470588;1000,03;False
20.01.2021 6:26:08;WIN-RU49QQGHU8E;059276;6546;0;6;0;4;0;1;ГАЗ Авто (3 ТРК);;23,04;43,4027777777778;1000;False
20.01.2021 6:38:40;WIN-RU49QQGHU8E;059276;6547;0;6;0;0;0;1;Аи92-К5евр (2 ТРК);Наличный расчет;42,5;15;637,5;False
20.01.2021 7:15:20;WIN-RU49QQGHU8E;059276;6548;0;6;2;97,6470588235294;0;1;Аи92-К5евр (2 ТРК);;0;30;0;False
